0	195.909006958008	134.041603393555	0	0	0	247.464008789062	10.3110003662109	0	37.8070013427734	213.094007568359	0	0	0	206.220007324219	0	0	0	0	0	0	0	0	0	213.092706298828	302.453408203125	0	0	0	230.279008178711	0	0	0	0	0	254.338009033203	0	0	0	0	0	0	130.604403076172	340.258801269531	611.778508300781	701.143395385742	185.598006591797	0	0	0	0	0	0	0	17.1850006103516	240.590008544922	0	0	61.8660021972656	195.909006958008	0	0	515.542510986328	374.628408813477	82.4868017578125	0	2227.15430053711	914.232895507812	0	0	209.657007446289	10.3110003662109	0	192.472006835937	773.319500732422	505.233593139648	0	0	0	0	0	0	0	1154.82108398438	467.427502441406	1471.02101806641	1422.90487609863	82.4880029296875	0	0	0	0	0	0	0	0	0	0	0	96.2360034179687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161.539005737305	0	0	0	0	0	0	0	0	0	0	0	0	391.814092407227	0	0	0	0	498.359886474609	2783.94328125	2113.73435791016	2897.36344970703	1742.35191684299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.960795898438	343.239892578125	3.33239990234375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446.545891113281	206.611096191406	0	0	0	0	0	0	566.515690917969	453.211691894531	0	0	0	0	0	0	0	333.243093261719	16.6619995117188	256.597395019531	486.534990234375	6.6647998046875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.622795410156	0	0	0	0	126.631997070312	969.739682617188	609.835087890625	1129.69878173828	763.683458116319
0	0	0	0	0	0	0	0	3.58209991455078	261.493293762207	0	0	0	0	0	222.093297729492	315.229196777344	68.0598983764648	376.123994445801	0	0	0	171.940795898438	0	0	0	408.365095825195	372.540192871094	290.150093078613	3.58209991455078	0	0	0	0	0	0	0	0	0	0	0	164.776596069336	103.880897521973	0	118.210298156738	386.869593505859	125.373497009277	290.150093078613	0	0	0	175.522895812988	0	0	168.358695983887	0	0	0	0	0	0	0	325.971993103027	522.991192016602	96.7166976928711	214.925994873047	179.106597290039	68.0598983764648	0	265.075393676758	3.58209991455078	257.911193847656	10.7462997436523	268.657493591309	698.516600646973	218.510597229004	0	0	139.70189666748	168.358695983887	100.298797607422	225.672294616699	0	82.388298034668	0	93.1345977783203	354.627891540527	89.5524978637695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411.945395202637	200.597595214844	0	0	0	508.664187011719	992.253092041016	437.020894165039	515.825893859863	154.229301876492
0	0	168.309694824219	0	0	0	0	0	143.766497497559	101.68849822998	262.987495422363	42.0779992675781	220.909496154785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182.337996826172	80.6494985961914	0	0	0	0	0	0	0	0	0	0	0	154.283795166016	399.738991088867	262.985392150879	364.674791870117	743.371266784668	147.271492614746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	753.889786376953	336.620085754395	0	0	0	0	0	655.707976989746	336.623393554687	417.269887695312	0	0	0	0	0	0	0	568.048784179687	227.920495605469	561.034974365234	904.668369140625	73.6364987182617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319.087588195801	0	0	0	0	0	0	0	0	0	0	0	0	403.243880004883	0	0	0	0	192.855594787598	631.165383605957	1469.208359375	1290.3800668335	827.916913774278
0	165.967994384766	144.321496582031	0	0	0	0	158.751994628906	0	0	0	0	0	0	0	0	0	0	0	465.437389526367	238.127991943359	274.207990722656	0	0	216.479992675781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.240797119141	165.968594970703	285.032490844727	375.236691894531	418.530800170898	378.843609619141	0	0	0	0	270.599990844727	0	68.5519976806641	202.047993164062	0	0	0	0	0	0	0	0	0	0	432.963911743164	0	0	0	0	0	0	0	101.023996582031	205.658095092773	0	0	0	0	0	0	0	317.50690246582	115.457497558594	165.967994384766	627.799385986328	18.0399993896484	0	0	0	0	0	0	0	0	0	140.711995239258	129.887995605469	28.8639990234375	101.023996582031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209.263992919922	93.8079968261719	176.791994018555	0	129.887995605469	140.711995239258	0	0	0	631.404498291016	151.535994873047	497.907786865234	122.671995849609	0	324.723010253906	490.692900390625	779.333178710938	1717.42334472656	270.602508544922
0	0	122.425601806641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195.218502197266	774.254602050781	1095.20741088867	264.70400390625	0	238.233603515625	0	0	0	0	0	0	0	119.116801757812	0	0	0	0	0	0	0	0	0	0	813.960006103516	992.636096191406	0	0	0	0	0	1197.77811035156	1535.27746948242	810.652390136719	0	0	231.616003417969	119.116801757812	138.969602050781	26.470400390625	221.689603271484	1025.7237890625	430.142495117187	1591.52768554688	3004.37978759766	423.523903808594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	645.213000488281	0	0	0	0	0	0	0	0	0	0	0	0	1211.01599853516	0	0	0	0	453.303001708984	2822.39639282227	3080.48268798828	3752.16387207031	2371.29662916395
0	70.0691000366211	412.172485351562	0	0	0	0	0	0	0	0	0	0	0	74.1914978027344	544.070983886719	0	0	0	276.153908996582	704.817886047363	247.302008056641	0	350.344511413574	45.3387014770508	218.450107116699	354.468002319336	350.34739654541	552.311499023437	65.9472021484375	0	0	0	288.519009399414	20.6085006713867	0	0	0	0	16.4868005371094	263.78880859375	370.955706481934	1137.59613433838	1401.38592163086	3198.46237060547	2576.08029541016	1994.9154296875	2942.91395507813	758.400098876953	387.443594055176	515.216098327637	222.571807250977	0	0	193.719906311035	820.223290405273	531.704000549316	119.529303894043	750.156888122559	41.2170013427734	0	309.127510070801	321.494406738281	1022.19119995117	840.835289611816	469.877595825195	2707.97778442383	2460.67057525635	993.33528137207	1059.28558197021	115.407603759766	597.650996398926	548.190196838379	836.712498168945	1805.31920288086	1038.6755859375	0	206.085006713867	103.042503356934	947.998188781738	585.286890869141	976.850386352539	259.669695129395	1092.25760498047	461.633391418457	2934.67128326416	2670.87895996094	692.448198547363	0	181.354805908203	214.328406982422	622.380612182617	395.683212890625	140.13780456543	0	659.479088439941	103.042503356934	0	0	214.328406982422	210.206706848145	98.9208032226562	78.3123025512695	597.650996398926	642.990693054199	387.441309509277	140.13780456543	0	0	0	0	0	0	0	255.546005249023	243.182198181152	0	0	4.12170013427734	305.005809936523	0	0	309.127510070801	309.127510070801	0	337.981102294922	692.453979492188	379.200292358398	243.180307922363	0	0	0	0	0	333.859812011719	3528.20109863281	2312.29132080078	1640.44701385498	1608.62011549208
225.855209960937	192.641208496094	56.4638024902344	0	0	182.677008056641	0	0	0	0	0	249.105010986328	0	0	0	0	0	0	0	0	229.176610107422	179.355607910156	235.819410400391	0	0	0	185.998408203125	451.710419921875	358.711215820312	239.140810546875	9.96420043945312	0	0	0	0	0	0	0	0	0	0	0	0	0	425.139204711914	96.3206011962891	132.856005859375	99.6420043945313	239.140810546875	9.96420043945312	109.606204833984	139.498806152344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229.176610107422	255.747811279297	0	0	29.8926013183594	219.212409667969	0	0	1013.0315814209	1182.42248535156	0	0	0	0	0	0	0	949.924577636719	189.320993041992	787.176181640625	1587.63687805176	83.0350036621094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232.498010253906	0	0	0	0	322.177092895508	1826.77937133789	1464.74456665039	1793.56435180664	1476.18414476183
0	466.438106079102	644.286901855469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644.286997070313	1228.1727911377	2694.59833007812	956.364788208008	503.349605712891	540.264708862305	489.927906494141	416.103005371094	0	194.630604248047	255.033205566406	0	0	627.509407348633	271.810704956055	13.4228002929688	251.677505493164	0	0	0	0	0	248.321805419922	0	3392.57610351563	2137.55800170898	510.062607421875	87.2482019042969	191.274904174805	261.744605712891	50.3355010986328	385.901504516602	2600.64080322266	1610.71907714844	0	0	83.8925018310547	167.785003662109	0	0	0	1895.95199707031	637.576198730469	1513.4041027832	2187.89321228027	563.751197509766	0	0	0	0	0	0	0	0	0	0	211.406201782227	291.941802368164	251.677505493164	0	0	0	0	0	0	144.295103149414	0	0	0	0	395.966702880859	107.38080078125	0	0	308.722805175781	0	0	0	251.677505493164	0	0	0	0	0	0	0	0	775.159301757812	0	0	0	0	738.245096435547	3832.16822509766	4261.69306884766	5020.07380126953	1948.15112982856
0	79.2699966430664	91.953196105957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.418791809082	44.3911981201172	0	0	0	41.2203982543945	196.589591674805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.2443020629883	95.1228002929687	0	481.956306152344	161.710793151855	0	0	0	0	0	202.93119140625	0	0	0	0	0	0	0	0	0	0	44.3911981201172	700.739797363281	85.6109994506836	0	0	0	0	0	0	161.709599304199	228.294008789063	0	0	0	142.68599395752	95.1239959716797	0	0	85.6115963745117	0	244.149500427246	551.713004760742	218.782106628418	0	0	0	0	0	104.636395568848	41.2203982543945	0	12.6831994628906	114.148795166016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.856594848633	0	0	0	0	0	0	0	0	0	0	0	0	82.4407965087891	0	0	0	0	126.830999755859	488.297807006836	152.198393554687	1556.8412979126	739.844150119358
0	0	0	0	0	0	262.33	53.175	209.155	0	0	0	0	0	74.445	124.075	0	0	0	184.34	0	0	0	0	0	0	0	0	0	0	28.36	503.39	0	248.15	7.09	0	0	0	0	0	88.625	350.955	251.695	464.395	932.335	85.08	166.615	439.58	514.025	184.34	358.045	0	0	0	0	0	0	0	17.725	510.48	0	0	0	131.165	0	0	627.465	443.125	0	0	0	0	0	0	1056.41	237.515	0	0	0	0	0	0	0	42.54	53.175	170.16	166.615	0	223.335	0	184.34	77.99	0	0	0	347.41	184.34	0	0	262.33	0	0	251.695	14.18	0	173.705	0	0	0	0	0	0	0	0	0	0	155.98	0	265.875	35.45	230.425	0	148.89	0	0	248.15	17.725	265.875	404.13	319.05	265.875	63.81	202.065	0	212.7	794.08	1308.105	606.195	649.916666666667
0	0	0	0	0	239.236707763672	189.583806152344	148.958704833984	0	0	0	0	0	171.528205566406	844.099327392578	338.542510986328	0	0	0	297.917409667969	0	0	0	0	338.542510986328	383.681512451172	356.598111572266	176.042105712891	0	0	311.459110107422	27.0834008789063	0	325.000810546875	640.973820800781	0	0	0	568.751418457031	726.737923583984	352.084211425781	862.154927978516	22.5695007324219	650.00162109375	478.473415527344	334.028610839844	0	288.889609375	99.3058032226563	356.598111572266	266.320108642578	0	0	0	0	0	0	157.986505126953	180.556005859375	0	284.375709228516	54.1668017578125	212.153306884766	67.7085021972656	807.988126220703	762.849124755859	1263.89204101562	528.126317138672	573.265318603516	586.807019042969	794.44642578125	505.55681640625	0	0	383.681512451172	293.403509521484	0	306.945209960938	31.5973010253906	270.834008789063	0	0	0	302.431309814453	135.417004394531	537.154117431641	537.154117431641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410.764913330078	139.930904541016	0	0	0	0	0	0	0	0	230.208907470703	0	0	0	0	284.375709228516	929.863430175781	248.264508056641	604.862619628906	119.116809421115
0	302.881293029785	326.791390380859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286.938791503906	713.360581665039	2219.78635253906	458.304799804687	0	470.261094055176	0	0	0	31.8823999023437	267.015099182129	151.441399536133	0	294.91219909668	0	298.897499084473	0	0	0	0	0	0	0	0	2084.28879882812	1267.31158233643	318.821396484375	0	0	0	0	0	2411.07985839844	1331.07569580078	0	0	0	0	0	0	0	1263.32577636719	538.009497070312	1661.85138183594	1414.76588256836	255.056596679687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.397299499512	0	0	91.6618997192383	167.382599487305	0	0	0	0	0	0	0	0	773.13978729248	0	0	215.20619934082	23.9117999267578	1769.45428466797	4889.90901855469	3949.38843994141	3012.85263793945	2108.86438624064
0	10.8789001464844	90.6575012207031	0	0	0	0	0	0	0	348.1248046875	195.820202636719	0	192.193902587891	0	0	271.972503662109	0	0	264.719903564453	351.751104736328	192.193902587891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.7786010742188	460.540106201172	257.467303466797	87.031201171875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000.86361816406	431.532608642578	0	0	0	0	0	0	522.190810546875	155.930902099609	0	0	0	0	0	0	0	184.941302490234	108.789001464844	652.738112792969	870.315314941406	199.446502685547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.789001464844	271.972503662109	0	0	29.010400390625	572.956909179688	1628.21672973633	1584.70303100586	895.699615478516	1037.53043619792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.5872021484375	193.915307922363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.1537014770508	236.639807128906	253.074108581543	39.4404016113281	0	0	0	0	0	0	0	0	0	23.0069009399414	220.208908996582	85.4542034912109	59.1606024169922	0	0	0	118.321204833984	226.779706726074	755.931914672852	0	598.172900390625	601.461818542481	147.90150604248	98.6010040283203	0	124.894605102539	220.208908996582	26.2936010742187	184.053505859375	220.205805969238	0	0	0	0	0	0	0	197.199602966309	157.760100402832	295.799706726074	989.287108459473	0	0	0	0	151.188206176758	111.74780456543	108.461104431152	0	9.86010040283203	118.321204833984	0	0	246.502510070801	0	0	193.915307922363	52.5872021484375	0	0	0	0	0	184.055207519531	0	0	0	0	0	0	111.74780456543	0	118.321204833984	128.181305236816	0	138.041405639648	105.174404296875	0	0	16.4335006713867	723.066501770019	246.502510070801	88.7409036254883	808.520508117676	0	0	0	151.188206176758	381.253701171875	509.433612060547	1101.03310302734	759.217711791992	766.888758341471
0	108.48869934082	285.287386474609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.196787109375	345.560400390625	928.188666992187	711.210408935547	301.357498168945	602.721302490234	0	0	0	0	301.357498168945	0	301.357498168945	301.357498168945	0	192.868798828125	0	0	0	0	602.722503662109	16.0726000976562	586.649903564453	56.2533996582031	2169.78738525391	1763.95688781738	0	0	120.542999267578	180.814498901367	0	0	454.048001708984	68.3076995849609	297.339398193359	0	0	0	0	0	144.651599121094	156.705899047852	0	0	429.937598266602	60.2714996337891	0	0	582.631002807617	88.3981994628906	470.12210144043	269.212698364258	152.687799072266	124.561099243164	0	0	220.995498657227	76.3438995361328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104.470599365234	196.886898803711	0	0	0	0	0	0	0	0	0	0	0	0	417.884490966797	172.778298950195	188.851299438477	470.121100463867	397.795401000977	281.269995117187	1177.311875	1623.32467468262	1197.40437438965	228.808470831977
0	0	0	174.031193847656	132.5951953125	0	252.759591064453	58.0103979492187	0	0	0	194.749193115234	99.446396484375	0	0	0	0	0	0	0	223.754392089844	397.7855859375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.7283972167969	534.524381103516	244.472391357422	360.493187255859	0	310.769989013672	0	0	0	0	0	0	0	0	0	0	285.908389892578	20.7179992675781	0	0	0	0	0	0	223.754392089844	161.600394287109	0	0	0	0	0	319.057188720703	401.929185791016	256.903190917969	0	0	0	0	0	0	0	298.339189453125	0	190.605593261719	327.344388427734	103.589996337891	0	0	0	0	0	0	310.769989013672	0	0	227.897991943359	82.8719970703125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414.359985351562	95.3027966308594	0	0	0	0	0	0	0	0	0	0	0	0	0	501.378585205078	1048.334375	812.148774414062	51.7949981689453
0	22.8311993408203	190.259994506836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.428795166016	117.961196594238	452.81878692627	60.8831982421875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1069.26119445801	563.169605102539	0	0	0	0	0	0	745.819196777344	578.390400390625	0	0	0	0	0	0	0	365.299205932617	0	175.039197692871	1267.13159179688	190.259994506836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.039194946289	0	0	0	0	0	0	0	0	0	0	0	0	449.013598937988	0	0	0	0	898.027203369141	2378.24996948242	1480.22279663086	1236.69003540039	1469.22999572754
0	155.693998718262	209.072596130371	0	0	0	222.419998168945	111.209999084473	133.451998901367	26.6903997802734	0	311.387997436523	333.629997253418	0	0	0	298.042797546387	35.5871997070313	329.178899841309	1005.33029754639	169.039198608398	0	0	71.1743994140625	502.667594299316	329.181597290039	391.455092773438	280.24629486084	471.52849822998	529.353990478516	93.416399230957	240.213598022461	186.832798461914	146.797198791504	0	0	244.66199798584	0	395.906295471191	262.455597839355	142.348798828125	186.832798461914	253.556599731445	547.15039276123	871.880490112305	680.599592590332	48.932399597168	502.666793518066	413.70009552002	253.558797912598	0	195.729598388672	333.629997253418	0	0	609.425589904785	44.4839996337891	765.120896606445	596.082695007324	35.5871997070313	0	0	0	983.089402160645	449.284792785645	204.62639831543	1103.19498779297	729.53238861084	0	40.0355996704102	329.181597290039	298.042797546387	0	0	729.532203674316	649.461489257812	306.939597473145	26.6903997802734	0	17.7935998535156	315.836397399902	0	0	1338.95820556641	444.83701171875	774.016492004395	498.219494628906	66.7259994506836	0	0	0	0	0	0	333.629997253418	0	0	0	0	253.558797912598	80.0711993408203	0	0	360.316593322754	306.936394348145	0	0	0	0	0	0	0	0	124.555198974609	209.074798278809	0	0	0	133.451998901367	129.003598937988	0	0	0	0	0	0	0	0	324.73319732666	360.317095031738	0	0	0	0	484.871497192383	3354.06842285156	2953.71470214844	1801.58950958252	1322.15348095364
0	9.99390014648437	163.234903564453	0	0	0	243.184903564453	126.589401855469	249.847503662109	0	159.904704589844	339.797609863281	499.702514648438	0	0	0	0	0	236.522303466797	239.853603515625	369.776507568359	243.185904541016	0	0	119.926801757812	496.369713134766	273.167404785156	506.361311035156	346.45640625	193.215402832031	139.914602050781	249.847503662109	0	226.528403320312	139.914602050781	133.252001953125	0	0	0	0	433.072409667969	56.6321008300781	273.168806152344	689.585015869141	3211.40177001953	1512.42580932617	1179.29122802734	2085.41380371094	0	0	0	0	0	0	0	93.2764013671875	406.421008300781	143.245902099609	0	189.884102783203	59.9634008789062	0	0	0	0	0	3781.06067871094	2515.15469726563	0	143.245902099609	249.847503662109	0	0	536.345213623047	3557.86225585938	1875.53956542969	249.847503662109	0	146.577202148437	0	96.6077014160156	399.75880859375	109.932901611328	2461.8545703125	869.477373046875	2148.70816894531	3064.8239050293	786.194393310547	0	236.522403564453	246.516203613281	166.565002441406	199.878002929688	226.528403320312	0	0	0	59.9639013671875	403.093211669922	239.855104980469	259.843205566406	153.239802246094	96.6077014160156	249.847503662109	79.951201171875	169.896302490234	0	0	0	0	0	0	0	0	0	0	206.542104492187	0	249.847503662109	176.558902587891	19.9878002929687	153.239802246094	0	0	0	0	0	0	0	869.476812744141	0	0	146.577202148437	0	1285.89161010742	4943.69501464844	4927.03821289062	4937.03247070312	3706.10619269477
0	82.4274978637695	105.507897949219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.451400146484	560.513089599609	896.818994140625	115.399701538086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	445.113302612305	214.313897399902	0	0	0	0	0	0	243.987095336914	306.633901977539	0	0	0	0	0	0	0	550.621895751953	237.393892822266	464.895098266602	237.391193847656	82.4274978637695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.856096801758	0	0	0	0	227.502899780273	1157.29259338379	867.145895080566	781.422289123535	906.711380004883
